Date,Open,High,Low,Close,Volume
2015-03-30,18.8,18.8,17.9,17.9,9600.0
2015-03-31,17.05,17.05,17.05,17.05,4201.0
2015-04-01,16.2,16.2,16.2,16.2,4000.0
2015-04-07,15.4,15.4,15.4,15.4,1.0
2015-04-08,14.65,14.65,14.65,14.65,1726.0
2015-04-09,13.95,13.95,13.95,13.95,3035.0
2015-04-10,13.3,13.3,13.3,13.3,851.0
2015-04-13,12.65,13.95,12.65,13.85,30996.0
2015-04-15,13.2,14.5,13.2,13.2,3812.0
2015-04-16,10.8,14.5,10.8,12.25,2645.0
2015-04-17,11.1,14.7,11.1,13.4,18741.0
2015-04-20,12.6,13.3,10.75,10.95,11051.0
2015-04-21,10.25,11.65,9.55,10.4,6415.0
2015-04-22,11.6,12.45,11.0,12.2,34809.0
2015-04-23,12.85,12.85,10.0,10.2,12543.0
2015-04-24,10.0,10.4,8.6,8.8,14611.0
2015-04-27,9.5,9.65,8.05,8.1,22554.0
2015-04-28,8.1,8.9,7.55,8.35,22262.0
2015-04-29,8.9,9.15,8.5,8.65,18648.0
2015-04-30,8.5,9.45,8.5,8.9,2846.0
2015-05-04,8.55,9.0,8.5,8.5,1789.0
2015-05-05,8.5,9.35,8.2,8.55,3116.0
2015-05-06,8.55,9.2,7.7,7.7,11185.0
2015-05-07,7.95,7.95,6.95,6.95,11371.0
2015-05-08,7.45,7.45,6.5,6.55,13834.0
2015-05-11,6.5,6.85,6.25,6.35,13414.0
2015-05-12,6.35,6.65,6.05,6.15,28177.0
2015-05-13,6.25,6.3,5.85,5.85,10040.0
2015-05-14,5.8,6.0,5.6,5.6,14617.0
2015-05-15,5.45,5.45,5.35,5.35,9655.0
2015-05-18,5.25,5.25,5.1,5.1,706.0
2015-05-19,5.35,5.35,5.3,5.3,14917.0
2015-05-20,5.1,5.55,5.05,5.5,29160.0
2015-05-21,5.75,5.75,5.75,5.75,1000.0
2015-05-22,6.0,6.0,5.65,5.9,1923.0
2015-05-25,6.15,6.15,5.65,5.9,2205.0
2015-05-26,5.65,5.8,5.65,5.8,710.0
2015-05-27,5.55,5.8,5.55,5.75,1749.0
2015-05-28,5.55,5.7,5.5,5.5,692.0
2015-05-29,5.25,5.7,5.25,5.35,3778.0
2015-06-01,5.6,5.6,5.6,5.6,6692.0
2015-06-02,5.85,5.85,5.85,5.85,210.0
2015-06-03,6.1,6.1,5.7,6.0,5001.0
