Date,Open,High,Low,Close,Volume
1995-01-02,22.5,22.5,22.5,22.5,1550.0
1995-01-03,21.95,23.0,21.95,22.2,6400.0
1995-01-04,22.0,24.0,22.0,24.0,400.0
1995-01-05,22.0,22.25,22.0,22.1,2800.0
1995-01-06,22.0,22.0,22.0,22.0,400.0
1995-01-09,21.25,21.25,21.05,21.05,2400.0
1995-01-10,20.0,21.0,20.0,20.0,3350.0
1995-01-11,20.0,20.95,20.0,20.95,1050.0
1995-01-12,20.05,20.05,20.0,20.0,3150.0
1995-01-16,19.5,22.2,19.5,21.25,3050.0
1995-01-17,20.0,22.0,20.0,21.0,4600.0
1995-01-18,21.25,22.25,21.25,22.25,2000.0
1995-01-19,23.5,23.5,21.1,21.5,1900.0
1995-01-20,21.5,22.0,21.25,21.25,4200.0
1995-01-23,21.0,21.0,20.5,20.75,3050.0
1995-01-24,20.75,20.75,19.0,19.5,1800.0
1995-01-25,19.5,20.95,19.5,20.95,1150.0
1995-01-27,19.75,20.95,19.75,20.95,8000.0
1995-01-30,20.0,21.5,20.0,21.5,9150.0
1995-01-31,20.25,20.75,20.25,20.6,2150.0
1995-02-01,20.5,21.0,20.5,20.75,5350.0
1995-02-02,20.5,21.0,20.5,20.8,3650.0
1995-02-03,20.5,20.65,20.5,20.65,1100.0
1995-02-06,20.5,20.5,20.0,20.0,9300.0
1995-02-07,20.0,20.05,20.0,20.05,1500.0
1995-02-08,19.5,20.05,19.5,20.0,2050.0
1995-02-09,19.25,20.25,19.25,20.25,2250.0
1995-02-10,21.75,21.75,19.5,20.0,8600.0
1995-02-13,19.5,20.0,19.5,19.9,4700.0
1995-02-14,19.0,19.7,19.0,19.65,7100.0
1995-02-15,19.5,19.6,19.5,19.6,3000.0
1995-02-16,19.0,19.5,18.75,19.25,3550.0
1995-02-17,19.0,19.0,19.0,19.0,2500.0
1995-02-20,18.5,18.75,18.5,18.75,1150.0
1995-02-21,18.0,18.75,18.0,18.3,5950.0
1995-02-22,18.25,18.5,18.25,18.25,6000.0
1995-02-23,19.0,19.9,18.5,19.5,15500.0
1995-02-24,19.5,21.0,19.5,20.5,9300.0
1995-02-28,18.75,20.25,18.75,20.05,5750.0
1995-03-01,20.1,20.9,20.1,20.9,4850.0
1995-03-02,20.35,21.0,20.35,20.55,1100.0
1995-03-03,19.3,20.5,19.3,20.35,2100.0
1995-03-06,20.0,20.5,20.0,20.15,2600.0
1995-03-07,20.25,20.5,20.25,20.45,8850.0
1995-03-08,19.5,20.0,19.5,20.0,2700.0
1995-03-09,20.0,20.5,20.0,20.0,2300.0
1995-03-10,21.0,21.0,20.0,20.0,2750.0
1995-03-13,18.25,19.0,18.25,19.0,3200.0
1995-03-14,19.0,20.0,19.0,20.0,7100.0
1995-03-15,20.5,21.9,20.0,20.0,5450.0
1995-03-16,19.5,21.0,19.5,19.9,850.0
1995-03-20,18.0,20.0,18.0,19.15,4350.0
1995-03-21,18.0,19.4,18.0,18.9,13100.0
1995-03-22,19.0,19.5,19.0,19.5,500.0
1995-03-23,19.0,19.0,18.6,19.0,2200.0
1995-03-24,18.5,18.5,18.35,18.5,6600.0
1995-03-27,18.0,19.0,18.0,18.65,4450.0
1995-03-28,18.5,19.0,18.5,18.8,6150.0
1995-03-29,18.5,19.5,18.5,19.1,2100.0
1995-03-30,18.5,18.6,18.05,18.5,3450.0
1995-03-31,19.15,19.15,18.7,18.75,6550.0
1995-04-03,19.15,19.15,18.5,18.5,4200.0
1995-04-04,18.5,18.8,18.5,18.7,6600.0
1995-04-05,18.5,18.75,18.5,18.75,3600.0
1995-04-06,18.25,19.45,18.25,19.3,3550.0
1995-04-07,18.5,18.75,18.5,18.6,2950.0
1995-04-10,18.0,18.95,18.0,18.5,8500.0
1995-04-11,18.5,18.7,18.3,18.4,6800.0
1995-04-12,18.55,18.75,18.5,18.65,5700.0
1995-04-17,18.3,18.5,18.25,18.5,4000.0
1995-04-18,18.5,18.65,18.0,18.25,4700.0
1995-04-19,18.0,18.25,17.5,17.9,6900.0
1995-04-20,17.1,18.0,17.1,18.0,850.0
1995-04-21,17.1,17.25,17.0,17.0,3350.0
1995-04-24,17.0,17.2,16.75,17.15,5800.0
1995-04-25,17.0,17.0,16.3,16.3,4000.0
