Date,Open,High,Low,Close,Volume
1997-11-20,92.5,92.5,92.5,92.5,100
1997-11-21,93.95,93.95,93.95,93.95,100
1997-11-27,92.5,92.5,90.0,90.0,200
1997-11-28,88.0,88.0,88.0,88.0,100
1997-12-02,86.5,86.5,86.5,86.5,100
1998-01-15,86.25,86.3,86.15,86.25,20000
1998-01-16,85.9,85.95,85.8,85.85,20000
1998-01-20,86.2,86.3,86.1,86.1,20000
1998-01-21,86.35,86.35,86.25,86.25,21200
1998-01-22,86.25,86.25,86.2,86.25,21000
1998-01-23,86.3,86.3,86.2,86.2,21800
1998-01-27,86.3,86.3,86.2,86.2,20600
1998-01-28,86.2,86.2,86.2,86.2,3500
1998-02-03,86.1,86.1,86.1,86.1,3500
1998-02-19,78.1,78.1,78.1,78.1,100
1998-02-20,85.0,85.0,70.5,70.5,200
1998-02-23,72.9,72.9,72.9,72.9,100
1998-02-25,69.0,69.0,69.0,69.0,100
1998-02-26,62.15,62.15,62.15,62.15,100
1998-02-27,65.55,65.9,62.05,62.05,25300
1998-03-03,56.05,63.95,56.05,63.95,12000
1998-03-04,70.0,70.0,64.0,64.0,400
1998-03-17,58.1,68.9,58.1,68.9,9400
1998-03-26,62.05,62.05,62.05,62.05,100
1998-04-01,68.05,68.05,68.05,68.05,100
1998-04-09,74.0,74.0,74.0,74.0,100
1998-04-20,70.9,70.9,70.9,70.9,200
1998-04-22,78.0,78.0,78.0,78.0,100
1998-04-23,85.0,85.75,85.0,85.75,200
1998-05-05,85.5,85.5,85.5,85.5,100
1998-05-14,100.0,100.0,100.0,100.0,100
1999-03-04,92.5,92.5,92.5,92.5,5000
1999-03-10,92.05,92.05,92.05,92.05,5000
1999-03-11,92.1,92.1,92.1,92.1,3000
1999-03-12,92.15,92.15,92.15,92.15,6000
1999-03-16,92.25,92.25,92.25,92.25,4000
1999-03-18,92.9,92.9,92.9,92.9,2600
1999-03-19,85.5,92.0,85.5,92.0,4100
1999-03-23,88.9,88.9,88.9,88.9,1500
1999-03-24,88.8,88.8,88.8,88.8,5000
1999-03-25,88.75,88.75,88.75,88.75,5000
1999-03-26,88.9,88.9,88.9,88.9,4000
1999-03-30,90.0,94.0,90.0,94.0,4000
1999-03-31,94.5,94.5,94.5,94.5,4000
1999-04-01,89.0,97.0,89.0,97.0,4200
1999-04-05,96.45,96.9,96.45,96.7,6500
1999-04-06,96.7,96.95,96.7,96.95,6500
1999-04-07,96.95,98.6,90.0,98.6,6400
1999-04-08,97.6,100.0,97.6,100.0,4600
1999-04-09,98.0,103.0,98.0,103.0,3800
1999-04-12,102.9,106.0,102.9,106.0,4800
1999-04-13,105.0,108.0,104.0,108.0,2700
1999-04-15,107.8,107.9,106.5,106.5,4000
1999-04-16,106.0,114.5,106.0,114.5,4100
1999-04-19,113.0,115.0,112.0,114.65,4300
1999-04-20,114.5,114.9,113.95,114.75,4300
1999-04-21,112.1,115.3,112.1,113.0,6000
1999-04-22,113.05,115.6,107.0,111.9,5300
1999-04-23,110.0,115.6,109.9,113.9,6200
1999-04-26,112.0,114.9,112.0,112.8,6600
1999-04-29,116.5,116.9,113.0,114.95,10200
1999-04-30,115.5,120.0,114.9,120.0,6100
1999-05-03,116.05,116.5,116.05,116.3,6000
1999-05-04,110.4,116.4,110.4,116.4,1400
1999-05-05,115.0,115.4,115.0,115.1,30100
1999-05-06,114.95,115.0,114.05,114.05,15800
1999-05-07,115.0,115.5,113.0,115.3,7200
1999-05-10,115.4,115.7,115.4,115.7,4300
1999-05-11,115.7,116.1,115.1,116.1,3400
1999-05-12,116.1,117.05,116.1,117.05,4300
1999-05-13,116.9,117.4,116.8,117.4,5100
