Date,Open,High,Low,Close,Volume
2005-05-23,28.65,36.85,26.95,35.7,17199471.0
2005-05-24,34.9,35.6,31.6,32.55,7028963.0
2005-05-25,32.6,32.65,31.1,31.4,1840407.0
2005-05-26,31.8,31.8,29.75,29.95,822198.0
2005-05-27,29.8,35.35,29.5,34.2,5245105.0
2005-05-30,34.2,35.35,33.05,33.35,1985160.0
2005-05-31,33.35,33.6,32.0,32.2,583616.0
2005-06-01,32.5,34.25,32.5,33.55,1319935.0
2005-06-02,33.85,39.2,32.9,37.55,5698592.0
2005-06-03,38.25,38.25,35.75,36.5,4392719.0
2005-06-04,36.3,38.0,36.1,37.45,1850615.0
2005-06-06,38.0,40.1,37.35,38.55,3009037.0
2005-06-07,39.0,40.85,38.1,39.75,3598281.0
2005-06-08,39.9,40.45,38.45,39.15,1269545.0
2005-06-09,39.4,39.75,38.55,38.8,961157.0
2005-06-10,39.3,39.7,37.6,38.3,840029.0
2005-06-13,38.5,38.5,36.25,36.5,528846.0
2005-06-14,36.6,36.8,35.3,35.7,320491.0
2005-06-15,36.25,36.35,35.55,35.75,270098.0
2005-06-16,36.0,36.0,33.6,34.0,269800.0
2005-06-17,34.1,34.1,32.2,32.7,277640.0
2005-06-20,33.3,33.4,31.0,31.2,221086.0
2005-06-21,32.0,32.8,31.0,32.2,270904.0
2005-06-22,32.55,32.55,31.25,31.4,134852.0
2005-06-23,31.5,31.8,30.65,31.2,138514.0
2005-06-24,31.2,33.8,30.9,32.15,460607.0
2005-06-27,32.4,32.75,31.1,31.5,176551.0
2005-06-28,28.9,31.9,28.9,30.5,142695.0
2005-06-29,30.5,31.7,30.35,30.9,114008.0
2005-06-30,31.45,31.45,30.5,30.65,67238.0
2005-07-01,30.1,31.0,30.1,30.8,62036.0
2005-07-04,31.5,31.75,30.75,30.9,122850.0
2005-07-05,31.45,31.7,30.65,30.85,95490.0
2005-07-06,30.9,31.75,30.9,30.95,128050.0
2005-07-07,31.4,31.4,30.2,30.5,80374.0
2005-07-08,31.0,31.25,30.5,30.6,72910.0
2005-07-11,31.25,31.25,30.6,30.7,72829.0
2005-07-12,30.6,31.0,30.45,30.55,62819.0
