Date,Open,High,Low,Close,Volume
2007-10-22,30.1,32.45,30.1,31.05,374380.0
2007-10-23,32.0,33.5,31.4,31.75,781509.0
2007-10-24,33.0,34.9,32.9,34.0,497939.0
2007-10-25,34.0,34.5,33.55,33.8,236314.0
2007-10-26,32.55,37.9,32.55,37.0,638818.0
2007-10-29,38.7,43.5,38.0,41.1,1273340.0
2007-10-30,42.75,44.4,41.2,42.65,1332157.0
2007-10-31,42.9,44.2,40.75,41.35,528918.0
2007-11-01,42.5,42.9,35.9,39.2,983469.0
2007-11-02,36.0,41.4,36.0,40.95,655047.0
2007-11-05,41.3,43.25,40.55,41.75,607069.0
2007-11-06,41.95,43.5,39.8,40.2,514198.0
2007-11-07,40.1,40.85,36.35,38.35,250072.0
2007-11-08,37.0,38.75,34.2,37.35,182580.0
2007-11-09,38.5,39.45,37.9,38.45,37568.0
2007-11-12,37.8,38.0,36.5,37.25,124655.0
2007-11-13,38.9,39.5,36.9,37.9,328530.0
2007-11-14,39.6,43.4,38.5,41.55,1560986.0
2007-11-15,41.95,49.9,41.95,49.0,4162057.0
2007-11-16,51.0,56.0,49.5,51.85,4101280.0
2007-11-19,53.0,54.5,48.2,49.25,1430711.0
2007-11-20,49.0,51.35,47.2,48.2,1258773.0
2007-11-21,48.9,49.25,42.35,43.35,553378.0
2007-11-22,43.0,44.5,38.1,40.55,999073.0
2007-11-23,42.0,43.2,40.0,40.9,539413.0
2007-11-26,42.65,43.0,41.45,41.8,305445.0
2007-11-27,41.45,43.8,40.1,42.45,404563.0
2007-11-28,43.0,46.3,42.0,43.1,801761.0
2007-11-29,46.2,47.0,41.55,42.05,306823.0
2007-11-30,42.95,43.6,41.05,41.75,405711.0
2007-12-03,41.75,43.85,41.75,43.05,111164.0
2007-12-04,41.1,44.8,41.1,43.2,303972.0
2007-12-05,44.7,44.8,42.6,43.15,231654.0
2007-12-06,44.95,45.0,43.0,43.3,161236.0
2007-12-07,44.0,44.3,41.15,41.7,211889.0
2007-12-10,41.7,43.8,41.7,43.15,175835.0
2007-12-11,42.1,44.45,42.1,42.35,191819.0
2007-12-12,42.0,43.9,41.75,43.0,111630.0
2007-12-13,43.1,43.6,41.25,41.7,151205.0
2007-12-14,41.5,42.8,41.0,41.55,124739.0
2007-12-17,41.95,42.9,39.5,39.75,220382.0
2007-12-18,39.5,40.7,38.0,39.35,92925.0
2007-12-19,40.7,41.35,40.05,41.35,95383.0
2007-12-20,43.3,43.45,43.3,43.45,120720.0
2007-12-24,45.65,45.65,42.0,43.15,242411.0
2007-12-26,44.4,44.4,42.5,43.5,114822.0
2007-12-27,43.0,43.9,42.25,42.65,97489.0
2007-12-28,43.0,43.5,42.2,43.0,131210.0
2007-12-31,43.55,45.15,43.55,45.15,194144.0
2008-01-01,47.0,47.45,46.3,47.4,244763.0
2008-01-02,49.75,49.8,47.0,49.65,508067.0
2008-01-03,49.2,51.9,48.15,49.85,300047.0
2008-01-04,51.55,52.3,47.5,48.1,251064.0
2008-01-07,47.95,49.0,45.75,46.75,173660.0
2008-01-08,48.0,49.0,44.45,44.45,201253.0
2008-01-09,43.9,44.3,42.25,42.3,132055.0
2008-01-10,42.7,43.0,40.2,40.2,164064.0
2008-01-11,39.2,41.0,38.2,38.95,345004.0
2008-01-14,38.9,40.5,38.6,39.7,63744.0
2008-01-15,41.2,41.6,38.25,38.85,67896.0
2008-01-16,37.7,39.0,36.95,37.6,120731.0
2008-01-17,38.0,39.5,37.5,39.45,79231.0
2008-01-18,39.9,39.9,37.5,37.5,251190.0
2008-01-21,38.0,38.0,35.65,35.65,206919.0
2008-01-22,33.9,33.9,33.9,33.9,7715.0
2008-01-23,32.2,33.7,32.2,32.2,316945.0
2008-01-24,32.0,33.8,30.6,30.6,136204.0
2008-01-25,30.6,32.15,29.1,32.1,196337.0
2008-01-28,32.0,32.9,30.55,31.3,63577.0
2008-01-29,31.2,32.9,31.0,31.75,136908.0
2008-01-30,32.0,33.3,30.2,30.2,63164.0
2008-01-31,30.1,30.4,28.7,29.1,71760.0
2008-02-01,29.0,30.2,27.7,28.3,53032.0
2008-02-04,29.7,29.7,29.35,29.7,15365.0
2008-02-05,30.5,31.2,30.5,31.2,24415.0
2008-02-06,30.1,32.8,30.1,32.8,59012.0
2008-02-07,34.45,34.45,32.0,32.65,111352.0
2008-02-08,31.65,32.5,31.05,31.1,81696.0
2008-02-11,31.0,31.0,29.55,29.55,28709.0
2008-02-12,28.5,28.85,28.1,28.1,41200.0
2008-02-13,29.2,29.2,26.7,27.1,83824.0
2008-02-14,27.95,28.5,27.95,28.5,60535.0
2008-02-15,29.65,29.95,28.1,29.9,62320.0
2008-02-18,31.0,31.4,30.95,31.4,58208.0
2008-02-19,33.0,33.0,31.0,31.55,161079.0
2008-02-20,31.6,31.7,30.0,30.65,91952.0
2008-02-21,31.25,32.0,29.35,30.15,73210.0
2008-02-22,30.7,30.95,28.65,29.7,49858.0
2008-02-25,30.5,30.5,28.3,28.85,91213.0
2008-02-26,29.25,30.3,29.0,30.3,94995.0
2008-02-27,31.25,31.85,30.6,31.05,115051.0
2008-02-28,31.05,32.1,29.8,31.85,74254.0
2008-02-29,32.5,32.9,30.3,30.3,230789.0
2008-03-03,28.8,28.95,28.8,28.8,43785.0
2008-03-04,28.0,28.0,27.4,27.4,48914.0
2008-03-05,26.05,26.55,26.05,26.05,59036.0
2008-03-07,24.75,24.75,24.75,24.75,21267.0
2008-03-10,22.3,24.75,22.3,23.7,327588.0
2008-03-11,24.5,25.0,23.2,24.05,420709.0
2008-03-12,25.0,25.5,23.25,24.05,185175.0
2008-03-13,23.55,23.55,21.65,21.65,125042.0
2008-03-14,19.5,21.4,19.5,20.2,336634.0
2008-03-17,19.55,19.55,18.2,18.2,244147.0
2008-03-18,18.0,18.5,16.4,16.6,477995.0
2008-03-19,17.2,17.45,15.8,16.0,344784.0
2008-03-24,16.7,16.7,15.2,15.55,296341.0
2008-03-25,15.7,16.35,15.7,16.35,106554.0
2008-03-26,17.15,17.2,16.9,17.2,315707.0
2008-03-27,17.5,18.1,17.4,18.1,304649.0
2008-03-28,18.7,19.05,18.7,19.05,31697.0
2008-03-31,20.0,20.0,19.5,20.0,196573.0
2008-04-01,20.8,21.0,19.0,20.9,278444.0
2008-04-02,21.8,21.95,21.2,21.6,223453.0
2008-04-03,21.0,21.3,20.55,20.65,161018.0
2008-04-04,20.0,20.6,19.65,19.75,139944.0
2008-04-07,20.0,20.75,19.6,20.7,176981.0
2008-04-08,20.75,21.0,19.75,20.25,132638.0
2008-04-09,19.6,21.3,19.6,21.3,252606.0
2008-04-10,21.5,22.4,21.5,22.4,303889.0
2008-04-11,23.25,23.35,22.25,22.85,174437.0
2008-04-15,22.85,24.0,21.85,24.0,246879.0
