Date,Open,High,Low,Close,Volume
2005-02-03,14.85,25.85,14.85,23.6,20688018
2005-02-04,24.6,28.35,24.5,28.35,8965141
2005-02-07,30.05,34.05,29.9,34.05,12034542
2005-02-08,34.5,40.9,34.5,40.9,13028423
2005-02-09,44.05,48.7,42.5,44.35,19530037
2005-02-10,45.0,45.45,39.95,39.95,5610102
2005-02-11,37.65,37.85,35.95,35.95,1423902
2005-02-14,33.15,39.55,33.1,39.55,6718432
2005-02-15,41.85,43.45,39.05,42.15,12081375
2005-02-16,45.0,45.0,38.2,38.75,4519495
2005-02-17,38.5,41.35,36.5,39.5,5166002
2005-02-18,39.8,40.85,37.9,38.3,1578344
2005-02-21,39.2,40.4,37.4,37.85,1736207
2005-02-22,38.2,38.65,37.0,37.4,1014372
2005-02-23,37.55,37.55,35.35,35.55,863409
2005-02-24,36.0,37.7,35.45,36.1,1431475
2005-02-25,36.6,36.7,33.1,33.8,819967
2005-02-28,34.1,34.2,32.5,32.95,578744
2005-03-01,33.3,33.5,31.7,31.9,416998
2005-03-02,32.2,33.4,31.9,32.3,536932
2005-03-03,32.5,32.9,32.05,32.2,462063
2005-03-04,32.6,32.7,31.25,31.55,339299
2005-03-07,31.9,32.05,30.0,30.1,301493
2005-03-08,30.4,33.15,27.6,33.15,1283384
2005-03-09,35.9,36.5,33.3,34.4,2404365
2005-03-10,33.9,33.9,32.5,32.95,497009
2005-03-11,33.3,34.85,32.8,33.7,868114
2005-03-14,33.9,34.95,32.75,33.1,651914
2005-03-15,33.5,33.9,31.9,32.15,265370
2005-03-16,32.5,33.75,32.1,32.4,461852
2005-03-17,32.1,32.7,30.8,31.15,225057
2005-03-18,31.6,31.6,29.6,29.9,297447
2005-03-21,30.85,30.85,27.5,28.7,240816
2005-03-22,28.1,29.0,27.0,27.3,285784
2005-03-23,26.3,27.5,25.05,25.65,261041
2005-03-24,25.85,26.4,24.4,24.4,273224
2005-03-28,24.9,25.4,24.2,24.55,222345
2005-03-29,24.85,24.85,23.35,23.35,127716
2005-03-30,23.5,23.9,22.2,23.35,256691
2005-03-31,23.9,24.55,23.55,24.55,113787
2005-04-01,25.4,25.8,25.2,25.8,79465
2005-04-04,27.0,27.1,26.55,27.1,102115
2005-04-05,28.5,28.5,27.9,28.5,100947
2005-04-06,29.75,29.9,28.1,28.6,417351
2005-04-07,28.9,29.35,27.75,27.85,124347
2005-04-08,27.5,28.05,27.0,27.15,102733
2005-04-11,27.8,27.8,26.2,26.6,117976
2005-04-12,26.45,28.75,26.05,27.95,238294
2005-04-13,28.4,28.4,27.0,27.15,108941
2005-04-15,26.0,27.0,25.6,25.7,105148
2005-04-18,24.5,25.0,23.6,24.8,99009
2005-04-19,25.65,25.95,24.1,24.35,79335
2005-04-20,26.1,26.1,24.0,24.5,80187
2005-04-21,26.0,26.0,23.75,25.55,112875
2005-04-22,25.6,25.85,25.0,25.2,94988
2005-04-25,25.1,25.6,24.7,24.95,63364
2005-04-26,25.5,27.45,24.6,27.45,247111
2005-04-27,28.7,29.45,26.0,26.2,423726
2005-04-28,23.8,26.7,23.8,25.7,118185
2005-04-29,25.55,26.0,24.85,25.0,90288
