Date,Open,High,Low,Close,Volume
2007-08-28,39.95,40.7,38.05,38.5,88698
2007-08-29,32.75,40.2,32.75,39.2,12860
2007-08-30,39.55,41.5,39.5,40.15,10811
2007-08-31,40.0,40.0,39.05,39.15,4695
2007-09-03,39.0,41.65,39.0,39.9,7765
2007-09-04,41.2,41.4,39.5,41.2,7043
2007-09-05,43.9,43.9,40.7,41.45,6497
2007-09-06,42.0,42.0,41.0,41.25,6874
2007-09-07,42.0,42.0,40.6,40.85,5701
2007-09-10,40.6,42.6,40.6,41.9,15358
2007-09-11,42.0,44.25,42.0,43.3,32506
2007-09-12,45.0,48.8,42.75,43.1,50346
2007-09-13,44.0,44.0,43.1,43.5,10147
2007-09-14,44.5,44.5,42.85,42.9,19158
2007-09-17,42.2,44.0,42.2,43.85,9830
2007-09-18,43.8,44.35,43.7,43.9,5529
2007-09-19,43.25,45.0,43.25,44.55,23449
2007-09-20,44.3,45.0,44.3,44.5,14097
2007-09-21,45.4,48.5,44.0,44.95,52785
2007-09-24,45.45,47.5,45.0,47.25,37066
2007-09-25,48.5,48.95,46.75,47.0,31314
2007-09-26,47.0,47.95,46.5,46.95,11287
2007-09-27,47.0,55.0,46.0,47.1,73874
2007-09-28,51.9,52.0,47.85,48.15,89859
2007-10-01,49.7,49.7,48.25,48.7,34301
2007-10-03,51.0,51.0,46.2,47.0,42178
2007-10-04,48.5,48.5,38.6,46.7,14024
2007-10-05,46.05,47.0,45.5,45.95,18509
2007-10-08,51.9,54.9,49.0,49.85,388689
2007-10-09,50.35,50.35,46.9,49.9,96082
2007-10-10,50.5,53.5,48.9,49.1,119201
2007-10-11,49.0,50.45,48.0,48.85,54597
2007-10-12,50.95,58.65,49.0,54.4,584906
2007-10-15,58.0,65.3,55.4,65.3,867644
2007-10-16,67.7,76.5,65.5,71.45,1499912
2007-10-17,64.8,71.7,64.3,69.65,436432
2007-10-18,70.35,75.0,62.7,64.35,331923
2007-10-19,63.0,68.6,58.0,59.65,179138
2007-10-22,59.65,60.5,54.1,56.8,80606
2007-10-23,60.0,61.0,57.0,59.5,88217
2007-10-24,61.0,63.65,59.3,60.35,143159
2007-10-25,60.5,62.7,58.0,59.0,106354
2007-10-26,58.85,61.0,58.35,59.45,61290
2007-10-29,61.0,62.0,56.25,57.85,80782
2007-10-30,57.65,58.85,54.0,54.95,97999
2007-10-31,56.0,59.4,51.25,57.15,92621
2007-11-01,58.0,62.0,55.05,55.9,45336
2007-11-02,57.0,58.8,55.0,57.05,41850
2007-11-05,57.5,60.7,55.1,57.2,103581
2007-11-06,57.9,58.9,55.0,55.55,36140
2007-11-07,56.0,56.5,54.0,55.35,50180
2007-11-08,54.4,59.1,54.4,56.0,76607
2007-11-09,57.95,57.95,52.55,54.4,68895
2007-11-12,55.0,55.0,52.35,53.95,27210
2007-11-13,53.75,59.4,53.75,56.1,66489
2007-11-14,58.95,60.75,57.3,58.2,150248
2007-11-15,59.1,62.9,57.0,58.4,133006
2007-11-16,58.0,65.25,56.25,62.2,182232
2007-11-19,61.95,71.0,61.95,68.2,389426
2007-11-20,71.0,74.25,61.2,63.75,352679
2007-11-21,64.0,68.0,58.05,59.5,188376
2007-11-22,58.7,62.0,50.6,54.9,116540
2007-11-23,59.9,60.95,56.1,59.7,50123
2007-11-26,60.6,64.0,58.0,61.0,36927
2007-11-27,60.0,60.75,58.1,59.9,29520
2007-11-28,59.2,62.0,58.25,58.95,35825
2007-11-29,60.0,61.4,57.0,58.5,111301
2007-11-30,57.4,60.85,57.4,59.3,105404
2007-12-03,59.3,71.0,58.1,64.0,240544
2007-12-04,64.25,65.9,62.25,62.55,95432
2007-12-05,63.0,65.5,63.0,64.75,52631
2007-12-06,70.0,70.0,63.1,65.8,193918
2007-12-07,68.9,79.0,68.0,75.6,697605
2007-12-10,80.9,90.75,79.5,90.75,776830
2007-12-11,94.9,99.85,92.0,99.85,988899
2007-12-12,97.5,103.9,93.05,97.45,1136798
2007-12-13,97.0,101.9,92.5,95.7,440327
2007-12-14,97.0,97.95,92.5,93.35,212399
2007-12-17,93.0,94.8,84.1,85.6,116164
2007-12-18,87.7,91.0,80.0,86.65,138321
2007-12-19,89.0,95.0,88.5,89.8,186540
2007-12-20,93.9,93.95,85.0,85.75,79390
2007-12-24,89.9,89.9,84.0,84.75,66597
2007-12-26,86.9,86.9,84.0,84.5,74491
2007-12-27,84.1,88.0,84.1,86.3,60180
2007-12-28,87.35,87.35,84.2,86.2,56953
2007-12-31,88.0,94.8,88.0,93.45,225584
2008-01-01,96.15,102.8,94.5,102.8,263846
2008-01-02,107.25,113.1,104.0,113.1,455738
2008-01-03,113.1,117.65,107.5,107.5,204679
2008-01-04,106.0,106.0,102.15,102.15,71317
2008-01-07,97.25,107.0,97.05,103.55,124440
2008-01-08,102.0,104.9,98.4,98.4,71170
2008-01-09,98.0,98.0,93.5,93.5,28133
2008-01-10,92.0,95.95,88.85,88.85,39163
2008-01-11,88.0,91.0,84.45,86.05,32455
2008-01-14,81.75,87.95,81.75,85.4,27691
2008-01-15,86.95,89.5,85.1,85.8,31261
2008-01-16,82.55,88.95,81.55,82.15,48859
2008-01-17,82.25,86.0,78.1,83.15,39533
2008-01-18,80.0,84.8,79.0,79.0,20253
2008-01-21,75.1,75.45,75.05,75.05,11037
2008-01-22,71.7,73.0,71.3,71.3,1101
2008-01-23,71.3,71.3,67.75,67.75,24610
2008-01-24,70.0,71.0,64.4,64.4,18910
2008-01-25,64.4,67.65,61.2,67.65,28296
2008-01-28,67.5,68.9,64.3,65.1,18130
2008-01-29,65.1,68.4,65.1,68.4,27166
2008-01-30,67.0,69.05,65.0,65.55,12053
2008-01-31,63.5,67.9,62.4,63.8,7301
2008-02-01,62.0,64.95,60.8,63.65,10933
2008-02-04,64.0,66.85,63.0,66.3,18261
2008-02-05,63.7,68.0,63.7,66.75,8920
2008-02-06,64.5,66.0,63.45,63.65,17371
2008-02-07,62.0,66.85,62.0,62.9,20948
2008-02-08,65.5,65.5,60.0,60.8,7077
2008-02-11,61.0,61.0,57.8,57.8,4682
2008-02-12,55.0,56.0,54.95,54.95,1985
2008-02-13,54.95,54.95,52.25,52.25,9467
2008-02-14,54.25,54.25,49.95,53.1,20816
2008-02-15,52.0,55.6,52.0,55.1,17010
2008-02-18,57.8,57.9,55.9,57.4,18353
2008-02-19,58.9,59.0,56.05,57.35,15459
2008-02-20,55.1,56.1,54.5,54.5,29520
2008-02-21,55.5,55.9,52.5,53.0,45988
2008-02-22,53.95,55.3,51.75,54.85,10828
2008-02-25,55.0,55.0,52.2,53.1,12281
2008-02-26,53.1,54.95,50.65,53.95,8240
2008-02-27,55.9,56.0,53.0,53.2,20707
2008-02-28,52.6,54.9,52.15,53.45,10803
2008-02-29,53.5,55.0,51.0,51.45,19222
2008-03-03,52.0,52.0,48.9,48.95,13740
2008-03-04,49.0,49.0,46.5,46.5,4736
2008-03-05,44.55,46.45,44.2,44.2,10630
2008-03-07,43.1,43.95,42.0,42.05,21004
2008-03-10,42.5,45.0,38.0,38.55,34618
2008-03-11,39.45,40.5,39.45,40.5,6116
2008-03-12,42.5,42.55,41.55,42.35,32407
2008-03-13,42.0,42.0,40.25,40.25,8404
2008-03-14,39.0,41.5,39.0,40.35,7176
2008-03-17,39.9,39.9,38.35,38.5,5688
2008-03-18,38.9,40.0,37.05,37.8,7772
2008-03-19,38.65,38.7,36.0,36.2,16289
2008-03-24,34.5,36.0,34.4,34.4,7680
2008-03-25,33.1,36.15,32.7,35.75,41051
2008-03-26,36.3,37.55,36.3,37.55,4067
2008-03-27,38.5,39.45,36.0,37.7,116692
