Date,Open,High,Low,Close,Volume
1997-05-21,10.0,10.0,10.0,10.0,100.0
1997-05-22,11.0,11.0,10.65,11.0,800.0
1997-05-23,12.0,12.0,11.1,11.1,1500.0
1997-05-26,10.55,10.95,10.35,10.35,2400.0
1997-05-27,10.3,10.5,10.2,10.5,1200.0
1997-05-28,10.7,10.7,10.7,10.7,100.0
1997-05-29,10.65,11.05,10.65,11.0,1100.0
1997-05-30,11.35,11.55,10.9,11.05,4900.0
1997-06-02,11.1,11.1,10.8,10.9,700.0
1997-06-03,10.8,11.2,10.8,10.9,2000.0
1997-06-04,10.9,11.0,10.5,10.5,1800.0
1997-06-05,10.5,10.5,10.15,10.45,1900.0
1997-06-06,11.45,11.45,10.5,10.5,1200.0
1997-06-09,11.45,11.45,10.5,10.65,1200.0
1997-06-10,10.55,10.6,10.5,10.5,2000.0
1997-06-11,10.3,10.5,10.3,10.3,1000.0
1997-06-12,11.0,11.0,10.3,10.7,1400.0
1997-06-13,10.35,10.75,10.3,10.75,500.0
1997-06-16,10.5,10.8,10.45,10.75,600.0
1997-06-17,10.75,11.75,10.65,10.95,2400.0
1997-06-18,11.1,11.25,11.1,11.15,2100.0
1997-06-19,11.5,12.0,11.2,11.85,3700.0
1997-06-20,10.8,11.4,10.8,11.25,1000.0
1997-06-23,11.75,12.25,11.5,12.2,5700.0
1997-06-24,12.5,12.75,12.05,12.35,5500.0
1997-06-25,12.5,12.5,12.05,12.25,2100.0
1997-06-26,11.9,12.25,11.85,12.2,2300.0
1997-06-27,12.5,13.0,12.1,12.5,5600.0
1997-06-30,12.5,12.5,12.0,12.25,3000.0
1997-07-01,12.4,12.4,11.4,11.5,2600.0
1997-07-02,12.0,12.2,11.6,11.6,2400.0
1997-07-03,11.5,11.95,11.1,11.35,2200.0
1997-07-04,11.15,11.6,11.15,11.5,800.0
1997-07-07,11.5,11.65,11.5,11.55,1800.0
1997-07-08,11.55,11.75,11.55,11.65,1600.0
1997-07-09,11.6,12.0,11.6,12.0,1200.0
1997-07-10,11.8,12.15,11.75,11.75,4200.0
1997-07-11,11.85,12.0,11.75,11.75,2200.0
1997-07-14,11.45,11.85,11.45,11.45,3300.0
1997-07-15,11.8,11.8,10.7,11.25,4800.0
1997-07-16,11.05,11.05,11.0,11.0,1300.0
1997-07-17,11.0,11.0,10.8,11.0,6200.0
1997-07-21,11.0,11.0,10.55,10.75,700.0
1997-07-22,10.3,10.75,9.9,10.0,7700.0
1997-07-23,10.35,10.4,10.0,10.0,7000.0
1997-07-24,10.0,11.0,10.0,10.1,86700.0
1997-07-25,10.4,10.4,10.2,10.3,27700.0
1997-07-28,10.4,10.4,10.25,10.35,6900.0
1997-07-29,10.45,10.5,10.3,10.3,19300.0
1997-07-30,10.5,10.75,10.45,10.5,16700.0
1997-07-31,11.4,11.4,10.7,10.95,7300.0
1997-08-01,11.35,11.35,10.8,11.1,5900.0
1997-08-04,11.0,11.0,10.8,10.8,11800.0
1997-08-05,11.25,11.3,11.0,11.0,32200.0
1997-08-06,11.5,11.6,11.0,11.2,9000.0
1997-08-07,11.1,12.35,11.1,11.35,33400.0
1997-08-08,11.5,11.55,10.7,10.95,14600.0
1997-08-11,10.75,11.0,10.7,10.75,3900.0
1997-08-12,10.65,10.75,10.4,10.45,13900.0
1997-08-13,10.3,10.5,10.0,10.05,33500.0
1997-08-14,10.35,10.35,10.0,10.0,12100.0
1997-08-18,10.0,10.05,9.8,10.05,2500.0
1997-08-19,10.0,10.05,9.55,9.9,3300.0
1997-08-20,9.55,10.75,9.55,10.55,10800.0
1997-08-21,10.1,10.15,10.0,10.0,10000.0
1997-08-22,10.0,10.05,9.9,10.05,4500.0
1997-08-25,10.0,10.1,9.95,9.95,1600.0
1997-08-26,10.1,10.25,10.0,10.0,5200.0
1997-08-27,10.0,10.35,10.0,10.05,1300.0
1997-08-28,10.0,10.25,9.9,9.9,4000.0
1997-08-29,9.9,10.15,9.75,9.8,3700.0
1997-09-01,9.75,10.0,9.7,10.0,3100.0
1997-09-02,10.0,10.0,9.75,10.0,1700.0
1997-09-03,10.0,10.0,9.85,9.85,400.0
1997-09-04,9.75,10.0,9.75,10.0,4800.0
1997-09-05,9.8,10.0,9.8,9.8,10800.0
1997-09-08,9.75,10.0,9.75,9.9,10200.0
1997-09-09,10.05,10.05,9.05,9.25,10000.0
1997-09-10,9.5,9.7,9.5,9.5,1000.0
1997-09-11,9.75,9.75,9.5,9.5,1900.0
1997-09-12,9.2,9.4,9.2,9.25,2300.0
1997-09-15,9.0,9.25,9.0,9.25,1400.0
1997-09-16,8.9,9.05,8.85,8.85,2300.0
1997-09-17,9.0,9.4,8.8,9.0,1000.0
1997-09-18,8.95,9.0,8.95,8.95,600.0
1997-09-19,8.8,9.0,8.8,8.9,1200.0
1997-09-22,8.6,8.9,8.55,8.55,1500.0
1997-09-23,8.2,8.7,8.2,8.7,3900.0
1997-09-24,8.25,8.5,8.25,8.5,1100.0
1997-09-25,8.5,8.6,8.45,8.6,700.0
1997-09-26,8.4,8.6,8.4,8.4,1400.0
