Date,Open,High,Low,Close,Volume
2004-04-27,5.0,5.0,5.0,5.0,105.0
2004-04-30,5.4,5.4,5.4,5.4,50.0
2004-05-03,5.45,5.45,5.05,5.05,205.0
2004-05-04,5.3,5.45,5.15,5.15,2920.0
2004-05-05,5.4,5.4,5.05,5.25,9448.0
2004-05-06,5.4,5.4,5.15,5.2,3010.0
2004-05-07,5.3,5.55,5.05,5.15,9475.0
2004-05-10,5.2,5.4,5.2,5.4,17228.0
2004-05-11,5.35,5.4,5.15,5.15,4900.0
2004-05-12,5.6,5.6,5.2,5.35,6484.0
2004-05-13,5.4,5.4,5.3,5.35,2950.0
2004-05-14,5.15,5.15,4.6,5.05,3209.0
2004-05-17,4.55,4.8,4.55,4.7,2530.0
2004-05-18,4.2,5.0,4.2,4.55,1420.0
2004-05-19,5.0,5.0,5.0,5.0,1100.0
2004-05-20,5.2,5.25,4.9,5.0,1475.0
2004-05-21,5.0,5.0,4.9,4.9,2130.0
2004-05-24,5.2,5.2,4.7,4.9,2605.0
2004-05-25,4.9,4.9,4.85,4.85,325.0
2004-05-26,4.75,4.75,4.7,4.7,700.0
2004-05-27,5.15,5.15,4.8,4.85,410.0
2004-05-28,4.95,4.95,4.6,4.65,413.0
2004-05-31,4.05,4.35,4.05,4.15,246.0
2004-06-01,4.6,4.6,4.25,4.25,320.0
2004-06-02,4.6,4.6,4.6,4.6,10.0
2004-06-03,4.25,4.25,4.25,4.25,200.0
2004-06-04,4.25,4.8,4.2,4.8,830.0
2004-06-07,4.45,4.45,4.4,4.4,300.0
2004-06-10,4.6,4.6,4.6,4.6,100.0
2004-06-15,3.8,3.8,3.8,3.8,100.0
2004-06-16,4.3,4.55,4.3,4.55,144.0
2004-06-17,5.0,5.0,4.5,4.5,525.0
2004-06-21,4.8,4.8,4.15,4.15,2.0
2004-06-25,4.75,4.75,4.75,4.75,200.0
2004-06-29,4.0,4.1,4.0,4.1,200.0
2004-07-02,4.4,4.5,4.4,4.5,199.0
2004-07-05,4.7,4.7,4.25,4.5,4.0
2004-07-06,4.4,4.4,4.3,4.35,288.0
2004-07-07,4.2,4.2,4.1,4.2,1909.0
2004-07-14,5.0,5.0,3.85,3.85,2.0
2004-07-15,3.85,4.6,3.85,4.6,3850.0
2004-07-16,4.4,4.4,4.4,4.4,100.0
2004-07-20,4.0,4.2,4.0,4.2,300.0
2004-07-22,4.6,4.75,4.6,4.75,1020.0
2004-07-26,5.0,5.0,5.0,5.0,200.0
2004-07-27,4.9,5.05,4.8,4.8,2542.0
2004-07-28,4.8,4.8,4.8,4.8,2123.0
2004-07-29,4.6,4.8,4.6,4.8,22.0
2004-07-30,5.4,5.4,4.8,4.8,144.0
2004-08-03,5.05,5.05,5.05,5.05,100.0
2004-08-04,4.55,4.55,4.55,4.55,100.0
2004-08-05,4.4,5.2,4.4,5.2,788.0
2004-08-06,5.3,5.35,5.3,5.35,500.0
2004-08-10,5.4,5.4,5.0,5.0,140.0
2004-08-11,4.6,5.0,4.6,5.0,274.0
2004-08-12,4.8,4.8,4.8,4.8,3100.0
2004-08-16,4.8,4.8,4.8,4.8,7.0
2004-08-17,4.8,4.8,4.8,4.8,15.0
2004-08-24,4.8,4.8,4.8,4.8,102.0
2004-08-26,4.8,4.95,4.8,4.95,600.0
2004-08-30,4.8,4.8,4.8,4.8,709.0
2004-08-31,4.9,5.2,4.9,5.2,355.0
2004-09-01,4.8,5.15,4.8,5.15,243.0
2004-09-06,4.85,4.85,4.8,4.8,200.0
2004-09-08,4.8,4.8,4.8,4.8,500.0
2004-09-09,4.8,4.8,4.8,4.8,4.0
2004-09-10,4.8,4.8,4.8,4.8,100.0
2004-09-13,4.8,4.9,4.8,4.9,504.0
2004-09-14,4.85,5.0,4.85,5.0,800.0
2004-09-15,4.8,4.9,4.8,4.9,900.0
2004-09-16,5.0,5.3,5.0,5.1,2150.0
2004-09-17,4.85,4.9,4.85,4.9,1243.0
2004-09-20,4.8,5.2,4.8,4.9,1922.0
2004-09-21,5.0,5.0,5.0,5.0,280.0
2004-09-22,4.5,5.2,4.5,5.2,11.0
2004-09-23,5.2,5.2,5.2,5.2,1300.0
2004-09-24,5.1,5.1,5.0,5.05,120.0
2004-09-27,5.2,5.6,5.0,5.6,5801.0
2004-09-28,6.1,6.1,5.7,5.85,3899.0
2004-09-29,5.85,5.9,5.5,5.6,4402.0
2004-09-30,5.5,5.6,5.5,5.6,500.0
2004-10-01,5.65,5.75,5.55,5.65,3690.0
2004-10-04,5.75,5.8,5.55,5.6,6407.0
2004-10-05,5.45,5.65,5.45,5.45,400.0
2004-10-06,5.65,5.7,5.65,5.7,1000.0
2004-10-07,5.6,5.6,5.6,5.6,100.0
2004-10-08,5.8,6.0,5.5,5.8,4749.0
2004-10-09,6.0,6.0,5.7,5.7,701.0
2004-10-11,5.5,6.1,5.5,5.85,2100.0
2004-10-12,6.2,6.2,5.9,5.95,1396.0
2004-10-14,6.2,6.2,5.5,5.95,6452.0
2004-10-15,5.95,6.0,5.6,5.65,6846.0
2004-10-18,6.0,6.0,5.6,5.6,210.0
2004-10-19,5.4,5.7,5.4,5.6,4678.0
2004-10-20,5.6,5.6,5.6,5.6,100.0
2004-10-21,5.85,5.85,5.65,5.65,1092.0
2004-10-25,5.65,5.65,5.65,5.65,200.0
2004-10-26,5.6,5.75,5.6,5.75,546.0
2004-10-28,6.0,6.0,5.65,5.65,820.0
2004-10-29,5.7,5.7,5.6,5.6,1695.0
2004-11-01,5.05,5.8,5.05,5.75,1670.0
2004-11-02,5.7,5.7,5.7,5.7,500.0
2004-11-03,5.75,5.95,5.75,5.85,2575.0
2004-11-04,5.65,6.0,5.65,5.95,875.0
2004-11-05,6.0,6.0,5.9,5.9,1500.0
2004-11-08,5.8,5.85,5.8,5.85,1128.0
2004-11-09,5.8,6.0,5.8,5.9,2800.0
2004-11-10,5.85,6.5,5.85,6.45,8900.0
2004-11-11,6.7,7.1,6.7,7.1,7855.0
2004-11-12,7.8,7.8,7.2,7.75,16049.0
2004-11-16,7.9,7.9,7.1,7.5,7000.0
2004-11-17,7.3,7.6,7.3,7.6,3276.0
2004-11-18,7.7,8.0,7.6,7.95,5337.0
2004-11-19,8.0,8.35,7.9,8.15,5957.0
2004-11-22,8.0,8.0,7.75,7.8,5336.0
2004-11-23,8.2,8.2,7.6,7.9,1408.0
2004-11-24,8.05,8.05,7.55,7.8,1467.0
2004-11-25,8.15,8.15,7.7,7.75,956.0
2004-11-29,7.4,7.7,7.4,7.5,3700.0
2004-11-30,7.45,7.8,7.35,7.5,706.0
2004-12-01,7.6,7.6,7.15,7.15,800.0
2004-12-02,6.8,7.4,6.8,7.35,4328.0
2004-12-03,7.05,7.4,7.05,7.15,1003.0
2004-12-06,7.1,7.35,6.8,7.05,846.0
2004-12-07,6.85,7.3,6.85,7.05,298.0
2004-12-08,7.4,7.4,7.4,7.4,1300.0
2004-12-09,7.5,7.75,7.5,7.75,893.0
2004-12-10,8.55,8.55,8.55,8.55,2332.0
2004-12-13,8.85,9.4,8.85,9.4,2729.0
2004-12-14,9.7,9.85,9.7,9.85,2690.0
2004-12-15,10.35,10.35,10.35,10.35,11625.0
2004-12-16,10.85,10.85,10.6,10.8,19145.0
2004-12-17,11.0,11.35,10.3,11.0,46318.0
2004-12-20,11.1,11.55,11.1,11.55,9321.0
2004-12-21,12.1,12.1,12.05,12.1,5933.0
2004-12-22,12.7,12.7,11.5,12.15,22847.0
2004-12-23,12.6,12.6,12.0,12.2,10307.0
2004-12-24,11.9,12.2,11.6,11.9,9215.0
2004-12-27,11.9,12.5,11.8,12.0,17526.0
2004-12-28,12.4,12.6,12.0,12.25,12842.0
2004-12-29,12.5,12.5,11.6,11.7,3723.0
2004-12-30,11.9,11.9,11.25,11.25,4344.0
2004-12-31,11.25,11.6,10.85,11.45,3046.0
2005-01-03,11.0,11.3,11.0,11.2,7025.0
2005-01-04,10.8,11.75,10.8,11.6,16117.0
2005-01-05,12.2,12.2,11.45,12.2,22392.0
2005-01-06,12.55,12.8,12.5,12.8,19446.0
2005-01-07,13.4,13.45,12.9,13.4,18255.0
2005-01-10,13.4,13.6,12.8,13.3,9850.0
2005-01-11,13.5,13.5,12.65,12.65,3170.0
2005-01-12,12.6,13.3,12.05,12.1,12713.0
2005-01-13,11.5,12.4,11.5,12.15,2620.0
2005-01-14,11.65,12.0,11.6,11.9,9825.0
2005-01-17,11.7,12.15,11.3,11.55,1025.0
2005-01-18,11.8,11.8,11.05,11.1,2106.0
2005-01-19,11.4,11.6,10.85,10.85,3244.0
2005-01-20,10.4,10.8,10.3,10.3,3201.0
2005-01-24,10.0,10.0,9.8,10.0,1620.0
2005-01-25,9.55,10.4,9.5,10.4,4535.0
2005-01-27,10.9,10.9,9.9,10.3,22793.0
2005-01-28,9.8,10.4,9.8,9.9,931.0
2005-01-31,9.85,10.0,9.6,9.75,2063.0
2005-02-01,9.3,9.7,9.3,9.6,2284.0
2005-02-02,9.4,9.75,9.2,9.5,4516.0
2005-02-03,9.55,9.55,9.1,9.2,3420.0
2005-02-04,9.6,9.6,8.75,9.3,3890.0
2005-02-07,9.2,9.5,8.95,9.15,1606.0
2005-02-08,9.0,9.4,9.0,9.25,4163.0
2005-02-09,9.4,9.4,9.0,9.3,3184.0
2005-02-10,9.3,10.2,9.3,10.2,4127.0
2005-02-11,11.2,11.25,9.3,11.25,223132.0
2005-02-14,11.8,11.8,11.8,11.8,3707.0
2005-02-15,12.4,12.4,12.4,12.4,3159.0
2005-02-16,13.05,13.05,13.05,13.05,1083.0
2005-02-17,13.7,13.7,13.6,13.7,98629.0
2005-02-18,14.4,14.4,14.4,14.4,6745.0
2005-02-21,15.1,15.1,14.6,14.8,35981.0
2005-02-22,15.2,15.2,14.05,14.2,16328.0
2005-02-23,13.5,14.1,13.5,13.6,7151.0
2005-02-24,13.0,14.3,13.0,14.3,13254.0
2005-02-25,14.9,14.95,13.6,13.85,3921.0
2005-02-28,14.0,14.4,13.8,13.95,1630.0
2005-03-01,13.8,14.0,13.45,13.75,675.0
2005-03-02,14.4,14.45,13.1,13.8,3019.0
2005-03-03,13.6,14.0,13.4,13.95,7007.0
2005-03-04,14.0,14.4,13.85,14.25,4331.0
2005-03-07,14.25,14.4,14.25,14.35,1215.0
2005-03-08,14.4,14.4,13.8,14.4,2756.0
2005-03-09,14.4,14.4,14.05,14.4,3005.0
2005-03-10,14.4,14.6,14.2,14.5,17509.0
2005-03-11,14.6,15.0,14.5,14.6,5067.0
2005-03-14,14.7,14.95,14.4,14.65,1020.0
2005-03-15,14.5,14.6,14.4,14.4,2558.0
2005-03-16,14.6,14.8,14.5,14.8,1108.0
2005-03-17,14.1,15.2,14.1,14.95,1303.0
2005-03-18,14.55,14.8,14.4,14.8,2053.0
2005-03-21,14.4,14.6,14.4,14.4,687.0
2005-03-22,14.6,14.9,14.4,14.4,1854.0
2005-03-23,14.2,14.7,14.0,14.5,1703.0
2005-03-24,14.3,14.4,14.3,14.4,350.0
2005-03-28,14.4,14.5,14.4,14.4,701.0
2005-03-29,14.4,14.8,13.7,14.35,9052.0
2005-03-30,14.3,14.3,14.3,14.3,1600.0
2005-03-31,14.5,14.5,14.5,14.5,450.0
2005-04-01,14.95,15.1,14.6,15.1,634.0
2005-04-04,14.6,14.9,14.4,14.8,864.0
2005-04-05,15.0,15.0,14.45,14.45,1414.0
2005-04-06,14.4,14.8,14.4,14.4,943.0
2005-04-07,13.75,14.75,13.75,14.5,292.0
2005-04-08,14.4,14.4,14.4,14.4,323.0
2005-04-11,14.4,14.6,14.4,14.6,573.0
2005-04-12,14.4,14.8,14.4,14.8,1096.0
2005-04-13,14.9,15.7,14.8,15.45,430.0
2005-04-15,14.25,15.0,14.2,15.0,1004.0
2005-04-18,15.2,15.2,14.35,14.6,537.0
2005-04-19,14.6,14.6,14.25,14.3,350.0
2005-04-20,14.0,14.0,14.0,14.0,2.0
2005-04-21,15.0,15.0,14.0,14.4,2119.0
2005-04-22,14.6,14.9,14.4,14.4,5800.0
2005-04-25,14.95,15.0,14.45,14.5,192.0
2005-04-26,15.0,15.1,14.45,15.1,1181.0
2005-04-27,15.0,15.6,15.0,15.1,2088.0
2005-04-28,15.4,16.4,15.4,15.6,2045.0
2005-04-29,16.2,16.2,15.25,15.3,2196.0
2005-05-02,15.3,15.3,15.3,15.3,757.0
2005-05-03,16.4,16.4,15.2,15.2,647.0
2005-05-04,15.1,15.1,15.1,15.1,243.0
2005-05-05,16.0,16.0,15.4,15.4,401.0
2005-05-06,15.95,15.95,15.5,15.5,676.0
2005-05-09,15.8,16.0,15.4,16.0,2603.0
2005-05-10,16.0,16.5,16.0,16.3,1010.0
2005-05-11,16.7,16.8,16.05,16.2,605.0
2005-05-12,17.5,17.8,17.5,17.8,1603.0
2005-05-13,19.0,19.55,18.85,19.55,6957.0
2005-05-16,20.4,20.55,19.8,20.55,4013.0
2005-05-17,21.0,21.0,19.6,20.0,2851.0
2005-05-19,19.6,19.75,19.2,19.6,2150.0
2005-05-20,19.0,19.5,18.7,19.15,802.0
2005-05-23,20.0,20.0,19.3,19.3,378.0
2005-05-24,18.7,19.4,18.7,19.4,543.0
2005-05-25,19.6,20.35,19.6,19.9,1841.0
2005-05-26,20.7,20.7,19.6,19.6,1005.0
2005-05-27,20.0,20.15,19.1,20.15,501.0
2005-05-30,20.0,20.0,19.4,20.0,170.0
2005-05-31,20.2,20.2,19.5,19.5,22.0
2005-06-01,19.65,19.65,18.9,19.3,510.0
2005-06-02,19.05,19.9,18.8,19.6,301.0
