Date,O,H,L,C,V
2002-07-23,37.0,38.7,36.5,37.25,60446
2002-07-24,38.0,39.5,36.25,36.95,75984
2002-07-25,38.55,38.95,35.9,36.35,50349
2002-07-26,35.8,35.8,33.5,33.8,38825
2002-07-29,32.65,32.65,29.0,30.4,47031
2002-07-30,33.95,33.95,28.0,28.6,45464
2002-07-31,29.2,33.0,26.15,32.15,57947
2002-08-01,34.35,35.0,32.5,33.05,113042
2002-08-02,32.0,32.5,30.45,31.85,49462
2002-08-05,33.0,35.45,31.5,32.25,90025
2002-08-06,32.45,32.5,31.5,32.15,26415
2002-08-07,33.45,35.1,32.8,33.05,148402
2002-08-08,32.3,32.85,30.2,30.6,37410
2002-08-09,30.75,31.5,30.3,30.9,29731
2002-08-12,31.9,31.95,30.9,31.25,23747
2002-08-13,31.5,31.75,31.0,31.15,12810
2002-08-14,30.4,32.5,30.4,31.15,19777
2002-08-16,25.5,31.7,25.5,30.85,17608
2002-08-19,30.4,31.2,29.5,30.05,23645
2002-08-20,30.4,30.4,29.5,29.85,21988
2002-08-21,30.3,30.75,29.7,29.9,28055
2002-08-22,30.25,31.0,30.0,30.0,14515
2002-08-23,29.75,30.9,29.7,29.85,17169
2002-08-26,30.0,30.1,29.75,29.9,14089
2002-08-27,30.0,30.0,28.55,28.7,20915
2002-08-28,28.05,29.45,27.75,28.15,23143
2002-08-29,27.65,28.45,27.15,27.45,11816
2002-08-30,27.1,29.0,27.1,28.3,14728
2002-09-02,29.5,30.05,28.35,28.75,25660
2002-09-03,28.8,28.8,27.75,27.75,6170
2002-09-04,26.8,28.25,26.7,27.95,116893
2002-09-05,27.1,29.45,27.1,28.7,63278
2002-09-06,28.75,28.9,28.0,28.25,79205
2002-09-09,27.75,28.35,27.75,27.9,84616
2002-09-11,29.6,29.6,27.75,28.35,69242
2002-09-12,28.9,28.9,28.0,28.15,5843
2002-09-13,27.95,28.75,27.95,28.55,18182
2002-09-16,27.65,28.8,27.65,28.5,13291
2002-09-17,28.6,29.0,28.5,28.65,5492
2002-09-18,28.25,28.5,28.0,28.2,8975
2002-09-19,27.8,28.05,27.5,27.85,6463
2002-09-20,27.0,27.6,27.0,27.25,4891
2002-09-23,27.5,27.85,26.55,26.95,7553
2002-09-24,26.75,26.75,25.8,25.85,8270
2002-09-25,26.0,26.6,25.5,25.5,6520
2002-09-26,26.8,26.8,25.1,25.75,3344
2002-09-27,23.4,25.7,23.4,25.35,23292
2002-09-30,26.4,26.5,24.8,26.1,5840
2003-11-21,65.0,70.9,65.0,70.5,43805
2003-11-24,74.7,77.55,73.0,77.55,302637
2003-11-25,80.0,82.45,73.0,73.8,371687
2003-11-27,74.9,77.65,74.0,74.8,130783
2003-11-28,75.7,78.5,73.85,74.35,106162
2003-12-01,75.6,80.75,74.0,78.5,310605
2003-12-02,79.75,80.3,75.35,76.25,223111
2003-12-03,76.9,81.6,76.1,80.5,256921
2003-12-04,82.0,88.0,80.75,85.75,572788
2003-12-05,86.85,92.25,84.1,86.6,419657
2003-12-08,88.25,95.3,86.75,94.9,395018
2003-12-09,97.9,98.4,92.3,94.25,511262
2003-12-10,95.7,96.7,92.5,93.95,199869
2003-12-11,95.85,98.9,94.75,95.95,182200
2003-12-12,97.4,98.4,92.1,97.45,152436
2003-12-15,99.0,101.5,98.6,99.4,275503
2003-12-16,99.9,102.75,95.0,96.8,200761
2003-12-17,99.4,99.4,95.0,95.2,75012
2003-12-18,98.5,104.75,95.55,104.75,251179
2003-12-19,106.0,111.0,103.1,108.45,392954
2003-12-22,108.0,113.6,108.0,109.9,248984
2003-12-23,114.0,119.0,102.5,103.8,158861
2003-12-24,105.0,111.9,102.0,108.7,215929
2003-12-26,111.6,113.0,108.0,109.75,211937
2003-12-29,111.6,112.0,108.75,109.85,156752
2003-12-30,111.5,111.5,101.0,103.35,166625
2003-12-31,105.0,108.45,103.1,104.75,158997
2004-01-01,105.0,107.55,103.1,104.65,62160
2004-01-02,105.9,109.95,103.0,104.1,140512
2004-01-05,105.5,107.75,100.2,102.35,195443
2004-01-06,103.1,103.95,98.0,99.5,94932
2004-01-07,100.0,100.65,93.2,94.25,136366
2004-01-08,97.3,103.7,97.3,103.7,145024
2004-01-09,106.0,110.75,102.1,103.5,326580
2004-01-12,104.75,104.75,100.4,101.35,73363
2004-01-13,102.0,108.0,99.0,104.85,92363
2004-01-14,105.0,106.95,102.5,103.1,72209
2004-01-15,104.0,106.5,101.0,101.8,89439
2004-01-16,101.5,103.0,96.15,97.85,68253
2004-01-19,96.0,98.0,92.2,96.55,90482
2004-01-20,101.5,103.0,96.0,97.0,82685
2004-01-21,95.0,99.0,87.3,87.55,85075
2004-01-22,85.0,91.95,81.0,83.1,82487
2004-01-23,85.0,91.45,84.0,90.8,70461
2004-01-27,94.4,94.4,88.5,90.5,73750
2004-01-28,92.2,95.9,91.5,92.25,129504
2004-01-29,92.15,94.85,90.0,91.35,43775
2004-01-30,92.4,93.25,85.0,86.4,31918
2004-02-03,85.0,86.7,77.85,78.05,63997
2004-02-04,78.45,81.0,72.55,78.25,131217
2004-02-05,80.3,82.85,74.1,75.35,163649
2004-02-06,77.85,77.95,75.0,77.3,45958
2004-02-09,78.0,79.45,78.0,79.1,34127
2004-02-10,80.2,82.0,78.05,79.75,65067
2004-02-11,79.95,79.95,78.2,78.85,25660
2004-02-12,79.0,81.0,78.5,78.95,17681
2004-02-13,79.0,85.85,78.9,84.45,92230
2004-02-16,85.4,87.45,82.0,83.05,66732
2004-02-17,83.1,84.95,83.0,84.15,34591
2004-02-18,85.0,85.4,81.35,82.35,27114
2004-02-19,82.7,85.8,79.0,79.55,81185
2004-02-20,81.0,81.0,77.0,77.8,48174
2004-02-23,81.9,81.9,75.9,77.5,33973
2004-02-24,75.3,80.0,71.0,78.3,53198
2004-02-25,81.0,81.0,75.8,75.95,15983
2004-02-26,78.4,78.4,76.6,76.95,21006
2004-02-27,77.95,78.0,75.5,77.0,30250
2004-03-01,78.0,78.0,76.1,76.9,20204
2004-03-03,78.5,79.4,75.0,76.6,29403
2004-03-04,76.0,77.0,70.1,71.3,35415
2004-03-05,74.25,75.0,71.6,73.95,27836
2004-03-08,74.1,74.6,68.1,71.35,49544
2004-03-09,70.0,72.0,69.6,71.55,21845
2004-03-10,70.05,71.55,69.5,69.8,41435
2004-03-11,69.55,71.0,68.4,68.55,16246
2004-03-12,68.3,70.0,66.7,69.5,30924
2004-03-15,70.75,70.85,67.55,69.25,56096
2004-03-16,65.0,69.55,65.0,68.95,29318
2004-03-17,69.1,69.95,69.0,69.15,13217
2004-03-18,69.75,70.0,67.0,68.0,11395
2004-03-19,68.0,68.0,64.0,64.7,11934
2004-03-22,64.0,64.0,61.05,62.05,15403
2004-03-23,57.0,62.0,56.0,57.5,20096
2004-03-24,56.0,56.5,54.5,55.35,13910
2004-03-25,58.0,60.9,56.0,60.9,20328
2004-03-26,63.9,64.0,62.0,63.6,38598
2004-03-29,63.05,64.95,63.0,63.8,21749
2004-03-30,63.25,64.65,60.25,60.6,26473
2004-03-31,63.0,63.0,60.0,60.9,24457
2004-04-01,62.8,67.0,62.05,67.0,56676
2004-04-02,68.5,70.3,67.25,68.25,42239
2004-04-05,69.5,71.6,69.0,70.15,29928
2004-04-06,69.1,69.5,66.5,67.5,29779
2004-04-07,69.8,69.8,67.0,67.6,14338
2004-04-08,69.5,69.7,67.1,68.9,4288
2004-04-12,70.5,70.8,66.6,68.2,13380
2004-04-13,67.3,69.8,65.25,68.9,14872
2004-04-15,69.0,72.9,68.9,70.65,19402
2004-04-16,72.0,73.0,71.0,71.9,17785
2004-04-17,71.3,72.85,70.9,72.35,4977
2004-04-19,73.0,75.0,72.75,73.35,26649
2004-04-20,72.5,76.5,70.3,74.3,59670
2004-04-21,75.9,77.6,75.1,75.9,61114
2004-04-22,77.95,78.0,76.2,76.55,21557
2004-04-23,79.95,79.95,76.6,77.45,47870
2004-04-27,75.0,75.1,71.0,73.25,37605
2004-04-28,72.35,76.0,72.35,75.3,26537
2004-04-29,75.5,80.0,75.4,79.75,40416
2004-04-30,81.0,83.0,79.75,80.85,115799
2004-05-03,82.0,82.0,73.1,73.45,119694
2004-05-04,76.95,80.8,76.0,80.45,62802
2004-05-05,82.75,88.5,81.2,86.9,143530
2004-05-06,90.5,95.4,89.0,94.55,231560
2004-05-07,92.5,94.45,90.6,92.45,106352
2004-05-10,90.1,98.4,90.0,96.9,135434
2004-05-11,93.25,95.0,91.05,91.55,120336
2004-05-12,90.0,94.55,90.0,91.3,52720
2004-05-13,88.5,98.75,87.0,92.75,87453
2004-05-14,97.5,97.5,83.5,84.05,125303
2004-05-17,81.2,81.2,76.0,76.0,8904
2004-05-18,80.0,80.0,74.0,78.15,18385
2004-05-19,80.0,84.5,78.0,81.65,21211
2004-05-20,84.5,84.5,77.15,79.9,26165
2004-05-21,81.5,81.7,77.3,79.25,15889
2004-05-24,79.0,85.6,79.0,84.4,22755
2004-05-25,82.0,82.9,80.75,81.05,10479
2004-05-26,80.05,83.9,80.05,82.65,29568
2004-05-27,81.1,83.9,81.0,83.05,31528
2004-05-28,80.0,81.5,76.0,76.25,41386
2004-05-31,74.0,74.0,69.0,70.45,47152
2004-06-01,72.5,72.5,68.5,68.85,54802
2004-06-02,70.45,73.25,70.45,73.1,43056
2004-06-03,74.0,75.0,71.05,71.8,52929
2004-06-04,71.0,72.0,70.5,71.75,24091
2004-06-07,67.0,77.3,66.2,75.9,41354
2004-06-08,74.0,76.9,73.0,76.15,23235
2004-06-09,75.55,83.5,75.55,82.2,55505
2004-06-10,83.0,83.5,80.55,81.75,59165
2004-06-11,82.0,83.0,78.0,78.35,54779
2004-06-14,77.1,77.6,75.75,76.65,27448
2004-06-15,80.0,80.0,74.65,77.25,43838
2004-06-16,77.5,79.8,76.0,76.9,37963
2004-06-17,79.3,79.3,75.5,76.9,25324
2004-06-18,77.4,77.4,76.2,77.0,26111
2004-06-21,78.8,78.8,76.25,76.6,21776
2004-06-22,74.1,76.9,74.1,76.0,22597
2004-06-23,79.0,79.0,74.75,75.2,23870
2004-06-24,75.05,76.0,73.25,75.0,23475
2004-06-25,76.0,78.0,75.0,77.6,83991
2004-06-28,79.0,84.4,79.0,82.7,84173
2004-06-29,80.15,85.3,80.15,84.4,59352
2004-06-30,85.75,92.85,85.75,92.8,128455
2004-07-01,93.0,100.8,92.0,98.95,322539
2004-07-02,99.5,99.5,95.1,96.85,155488
2004-07-05,96.75,98.95,96.1,98.35,90984
2004-07-06,99.0,101.5,96.6,100.6,230145
2004-07-07,99.05,101.5,98.6,99.85,283694
2004-07-08,100.0,100.5,90.0,90.35,168181
2004-07-09,89.1,93.6,86.2,93.0,112807
2004-07-12,90.0,97.75,90.0,96.25,131316
2004-07-13,96.0,98.75,96.0,96.45,105296
2004-07-14,99.25,99.9,96.6,97.05,180334
2004-07-15,97.5,105.85,97.2,104.15,412487
2004-07-16,106.0,106.4,101.55,103.5,324023
2004-07-19,104.8,108.5,102.1,106.35,237070
2004-07-20,107.1,107.1,103.6,105.15,171552
2004-07-21,106.9,111.0,105.6,109.15,273981
2004-07-22,114.4,117.5,111.1,112.55,431205
2004-07-23,114.8,119.4,112.5,117.9,304064
2004-07-26,117.5,120.25,115.25,118.45,326302
2004-07-27,119.9,122.4,118.0,120.3,581077
2004-07-28,121.85,121.85,119.0,120.3,230443
2004-07-29,120.0,124.1,119.05,123.2,354393
2004-07-30,125.0,126.75,122.0,125.85,297098
2004-08-02,127.0,127.9,124.9,126.05,219113
2004-08-03,127.0,128.65,125.5,126.85,243308
2004-08-04,127.0,128.0,126.0,126.6,113880
2004-08-05,127.9,130.9,126.1,129.0,231981
2004-08-06,129.9,133.9,128.0,128.65,277018
2004-08-09,129.8,129.8,124.0,125.35,180001
2004-08-10,126.0,127.75,124.3,125.55,164916
2004-08-11,126.0,127.0,123.5,123.75,148283
2004-08-12,124.0,124.0,119.8,120.4,98745
2004-08-13,122.7,122.7,119.05,121.6,79417
2004-08-16,123.85,125.75,120.1,124.5,103431
2004-08-17,123.9,127.2,123.9,126.85,87385
2004-08-18,127.9,127.9,123.0,123.65,70226
2004-08-19,125.3,127.9,121.25,126.8,122539
2004-08-20,127.7,127.75,125.0,125.45,86676
2004-08-23,123.1,124.25,116.6,117.8,95591
2004-08-24,118.05,127.0,118.05,125.85,112314
2004-08-25,125.95,127.9,125.1,126.35,80411
2004-08-26,126.35,127.25,126.0,126.15,68161
2004-08-27,127.0,127.25,124.05,125.4,56603
2004-08-30,124.0,134.4,124.0,133.35,141453
2004-08-31,133.5,134.5,130.6,132.15,132719
2004-09-01,136.4,136.4,130.7,131.75,80624
2004-09-02,133.9,133.9,129.1,130.2,82341
2004-09-03,130.0,133.75,127.0,132.7,67395
2004-09-06,134.5,134.8,131.1,131.8,56658
2004-09-07,133.55,133.6,131.1,132.1,69739
2004-09-08,133.6,134.5,130.15,132.4,73289
2004-09-09,132.45,132.9,127.05,128.85,109500
2004-09-10,129.45,130.0,127.4,129.2,71744
2004-09-13,136.0,136.0,125.0,128.35,77123
2004-09-14,128.5,130.0,127.6,128.55,69643
2004-09-15,130.9,130.9,127.25,127.95,70527
2004-09-16,126.85,130.0,126.85,128.75,77309
2004-09-17,129.9,129.9,127.3,128.5,88860
2004-09-20,135.0,135.0,128.5,129.25,112287
2004-09-21,129.8,130.0,127.0,129.55,85866
2004-09-22,128.0,130.85,128.0,128.8,64200
2004-09-23,128.9,132.5,127.3,128.8,125327
2004-09-24,128.2,131.0,127.9,129.2,101878
2004-09-27,130.85,131.9,128.25,128.7,70797
2004-09-28,129.95,130.0,127.5,128.45,70957
2004-09-29,129.9,130.9,128.0,130.1,92367
2004-09-30,133.75,133.75,129.2,129.6,100317
2004-10-01,122.0,128.45,117.0,125.0,169204
2004-10-04,119.0,119.0,112.5,114.9,248044
2004-10-05,115.0,117.25,111.6,115.7,236840
2004-10-06,110.0,115.9,110.0,114.55,142053
2004-10-07,113.4,113.4,105.15,107.85,210307
2004-10-08,107.5,118.45,105.0,115.7,413231
2004-10-09,118.45,127.3,115.2,127.3,350443
2004-10-11,129.5,132.0,119.0,121.15,324870
2004-10-12,122.25,124.9,117.55,119.2,141109
2004-10-14,119.0,120.55,113.2,119.7,141596
2004-10-15,120.7,124.9,119.55,121.95,109940
2004-10-18,125.5,126.0,123.15,124.05,218090
2004-10-19,125.0,125.0,122.15,123.35,101785
2004-10-20,116.9,123.9,116.9,121.95,96064
2004-10-21,122.0,122.75,117.65,118.55,77828
2004-10-25,118.0,119.8,117.0,117.45,88033
2004-10-26,116.6,122.75,116.6,121.85,162504
2004-10-27,124.45,124.45,120.5,121.85,112362
2004-10-28,122.0,125.3,121.5,124.35,135972
2004-10-29,120.0,127.85,120.0,126.6,162748
2004-11-01,126.5,129.0,124.6,125.55,185988
2004-11-02,127.0,128.9,125.6,126.1,169300
2004-11-03,128.5,138.75,127.0,138.35,506976
2004-11-04,140.8,146.15,134.5,136.85,424808
2004-11-05,137.95,141.3,135.65,137.7,250740
2004-11-08,138.05,140.0,134.55,136.85,187745
2004-11-09,138.0,138.0,131.6,132.8,127203
2004-11-10,133.1,134.95,132.6,133.25,163551
2004-11-11,134.2,134.55,129.75,130.45,132395
2004-11-12,131.75,133.0,131.3,132.3,18955
2004-11-16,132.9,133.5,128.5,129.5,142011
2004-11-17,130.8,135.75,129.75,133.05,286958
2004-11-18,134.0,136.3,133.0,133.8,114489
2004-11-19,133.05,134.65,131.4,133.25,189050
2004-11-22,132.95,132.95,129.5,131.8,127421
2004-11-23,133.0,136.0,131.05,134.3,148098
2004-11-24,135.45,135.45,132.5,132.75,137027
2004-11-25,133.5,133.8,130.0,131.2,138593
2004-11-29,130.75,135.8,130.75,134.35,221676
2004-11-30,135.7,136.0,132.95,133.45,130657
2004-12-01,133.05,142.4,131.1,138.75,288350
2004-12-02,140.0,152.65,139.05,150.6,778669
2004-12-03,151.0,164.9,150.0,163.1,1125511
2004-12-06,164.75,175.95,161.1,166.35,854605
2004-12-07,170.0,177.6,167.25,171.0,594408
2004-12-08,172.0,174.0,167.0,168.55,653922
2004-12-09,168.0,169.0,165.0,166.15,671915
2004-12-10,167.7,168.5,165.0,165.6,613338
2004-12-13,166.85,167.5,165.0,165.65,570378
2004-12-14,166.85,168.95,165.4,166.55,634639
2004-12-15,168.0,168.0,163.0,165.7,636819
2004-12-16,167.3,167.3,161.05,162.3,249835
2004-12-17,163.0,164.8,160.8,161.9,189111
2004-12-20,162.75,162.8,160.65,161.85,159884
2004-12-21,163.45,163.45,155.0,158.4,151462
2004-12-22,160.0,160.0,156.2,156.75,147725
2004-12-23,158.0,161.0,155.5,157.15,192661
2004-12-24,158.7,165.8,157.0,164.2,291516
2004-12-27,165.7,169.95,164.25,168.3,117788
2004-12-28,170.25,177.45,170.0,176.35,276133
2004-12-29,176.0,181.5,172.3,173.45,271224
2004-12-30,174.0,174.8,166.7,170.8,80034
2004-12-31,171.1,173.0,155.0,168.1,180776
2005-01-03,169.9,174.5,169.9,173.65,77463
2005-01-04,175.0,176.05,167.6,171.15,127667
2005-01-05,168.0,172.0,161.8,168.1,81905
2005-01-06,165.9,165.9,158.0,164.25,70457
2005-01-07,158.1,166.5,158.1,162.85,82979
2005-01-10,163.5,165.8,158.05,160.3,115473
2005-01-11,161.8,161.9,158.1,158.95,66726
2005-01-12,160.5,160.5,147.15,149.85,88651
2005-01-13,151.8,156.0,151.0,153.15,39076
2005-01-14,154.4,154.8,150.25,151.0,171555
2005-01-17,152.85,152.9,147.2,150.35,93186
2005-01-18,154.3,154.45,148.3,149.85,96684
2005-01-19,154.5,155.2,148.0,150.15,90260
2005-01-20,154.3,156.25,145.05,147.5,70086
2005-01-24,148.5,151.0,148.5,150.65,67141
2005-01-25,152.9,156.0,148.7,153.85,79289
2005-01-27,156.0,158.6,154.7,155.15,100565
2005-01-28,152.3,160.0,151.0,159.15,99396
2005-01-31,163.0,169.5,162.0,168.1,269829
2005-02-01,170.4,170.4,165.5,166.35,173144
2005-02-02,168.9,169.8,163.4,164.55,124218
2005-02-03,166.4,169.7,166.0,168.95,103563
2005-02-04,172.0,172.0,152.55,166.5,104738
2005-02-07,168.0,168.3,166.0,166.95,91859
2005-02-08,168.95,168.95,164.0,164.85,83454
2005-02-09,168.4,168.4,163.6,164.5,99689
2005-02-10,167.9,169.0,162.9,164.15,98919
2005-02-11,167.5,167.5,162.1,163.05,84471
2005-02-14,167.0,172.0,151.0,166.95,108007
2005-02-15,162.0,167.0,162.0,163.95,98566
2005-02-16,166.0,172.5,162.25,164.35,162871
2005-02-17,167.75,167.75,161.4,164.0,104942
2005-02-18,165.9,167.5,162.1,163.0,105486
2005-02-21,163.5,165.3,162.05,163.55,91808
2005-02-22,164.95,164.95,163.0,164.1,98990
2005-02-23,164.0,165.0,162.55,163.5,93791
2005-02-24,165.0,165.5,162.05,163.8,96088
2005-02-25,165.0,165.0,161.0,161.85,80667
2005-02-28,163.9,165.85,160.0,163.2,92631
2005-03-01,155.9,169.0,155.9,161.75,92544
2005-03-02,163.7,163.9,161.8,162.85,99840
2005-03-03,163.0,167.9,163.0,163.45,119276
2005-03-04,165.0,165.0,162.1,163.15,102289
2005-03-07,163.1,176.7,162.5,171.95,363467
2005-03-08,172.1,177.0,170.0,172.25,198446
2005-03-09,173.0,174.5,165.15,166.85,176736
2005-03-10,165.1,177.4,165.1,175.95,291105
2005-03-11,180.0,193.55,179.4,191.6,952859
2005-03-14,193.0,210.8,193.0,210.8,1375571
2005-03-15,214.0,221.35,206.0,221.35,1431711
2005-03-16,232.4,232.45,227.35,232.45,764041
2005-03-17,236.0,242.5,220.85,222.8,1054473
2005-03-18,217.35,233.95,212.2,233.95,1792301
2005-03-21,239.4,244.0,232.15,235.3,897351
2005-03-22,235.95,243.9,226.0,229.2,1039467
2005-03-23,227.0,235.0,217.75,218.95,572989
2005-03-24,223.0,226.9,210.15,216.05,446981
2005-03-28,218.0,222.85,213.05,215.15,285262
2005-03-29,216.6,220.0,204.4,204.55,417531
2005-03-30,205.65,214.45,202.1,206.45,538854
2005-03-31,208.85,212.75,205.05,206.15,457376
2005-04-01,207.1,216.5,206.3,216.5,164846
2005-04-04,223.0,226.5,206.55,208.95,503005
2005-04-05,210.0,218.5,207.15,209.2,389363
2005-04-06,210.9,219.7,210.9,219.7,186023
2005-04-07,228.5,230.7,215.55,217.7,631932
2005-04-08,220.8,223.75,214.1,215.45,275702
2005-04-11,216.85,226.9,210.5,223.75,754321
2005-04-12,224.9,227.75,216.25,223.05,630624
2005-04-13,224.0,226.95,216.65,218.8,412113
2005-04-15,218.1,218.1,202.4,211.45,266445
2005-04-18,200.0,216.0,200.0,209.55,297768
2005-04-19,212.25,216.9,205.25,206.45,186975
2005-04-20,208.05,219.0,206.0,216.7,392222
2005-04-21,218.4,224.2,213.0,222.7,400762
2005-04-22,224.0,225.8,212.4,215.05,302113
2005-04-25,216.25,222.0,212.0,216.85,298193
2005-04-26,217.0,219.8,211.7,212.85,236128
2005-04-27,214.45,216.4,208.15,209.65,218065
2005-04-28,209.25,214.2,207.7,208.75,157296
2005-04-29,209.85,214.45,204.0,205.35,265280
2005-05-02,210.0,215.0,205.8,207.85,283066
2005-05-03,207.8,211.4,204.15,205.6,183197
2005-05-04,206.0,211.9,206.0,210.8,194978
2005-05-05,212.7,213.45,207.7,208.55,193947
2005-05-06,210.0,210.7,206.4,208.55,139900
2005-05-09,210.5,218.6,208.5,214.2,210131
2005-05-10,216.85,216.85,210.55,211.3,153109
2005-05-11,209.9,210.5,207.75,208.5,154994
2005-05-12,208.75,212.0,208.0,209.45,97572
2005-05-13,210.3,211.0,205.15,207.0,149905
2005-05-16,208.5,214.5,208.0,210.4,155789
2005-05-17,212.0,213.5,205.1,206.35,133922
2005-05-18,205.0,209.5,203.35,204.25,129715
2005-05-19,206.7,208.95,204.2,205.1,111194
2005-05-20,206.7,207.0,200.5,202.95,115420
2005-05-23,204.0,204.0,191.0,193.25,158489
2005-05-24,193.6,199.0,193.05,196.1,189838
2005-05-25,185.6,197.95,185.6,193.95,102539
2005-05-26,195.75,195.9,190.0,190.55,137666
2005-05-27,191.4,197.8,188.25,191.4,171319
2005-05-30,193.85,193.85,182.15,185.4,115371
2005-05-31,187.4,195.0,184.5,191.8,196319
2005-06-01,190.0,194.5,186.5,189.15,144784
2005-06-02,189.0,189.0,177.35,178.45,170185
2005-06-03,178.0,178.5,171.15,172.65,260365
2005-06-04,173.1,176.95,171.5,174.85,110420
2005-06-06,176.9,177.0,172.65,174.45,158276
2005-06-07,175.0,175.4,169.0,170.05,154371
2005-06-08,172.0,175.75,169.6,173.85,185563
2005-06-09,174.95,182.0,172.75,176.7,244733
2005-06-10,179.35,181.35,175.2,178.6,172216
2005-06-13,179.0,179.0,174.5,177.1,97535
2005-06-14,179.85,183.5,175.1,180.5,128632
2005-06-15,180.9,189.0,180.7,187.25,227768
2005-06-16,188.0,192.5,179.5,181.25,261902
2005-06-17,182.8,184.0,176.1,181.55,118913
2005-06-20,182.95,183.2,176.2,179.75,123372
2005-06-21,178.15,183.5,177.25,180.05,138881
2005-06-22,181.0,183.8,178.55,180.15,211362
2005-06-23,179.95,183.5,178.05,179.4,136798
2005-06-24,178.95,180.9,177.5,178.75,96109
2005-06-27,183.9,183.9,172.1,173.05,116411
2005-06-28,175.2,175.2,169.0,169.7,88219
2005-06-29,169.0,172.25,154.35,165.85,147107
2005-06-30,166.1,171.6,165.5,167.3,122243
2005-07-01,167.0,176.05,161.25,171.0,166750
2005-07-04,174.0,174.0,169.5,170.8,93618
2005-07-05,172.8,179.5,170.0,172.35,194471
2005-07-06,174.45,180.0,173.0,178.7,245175
2005-07-07,182.2,182.2,171.1,172.05,176584
2005-07-08,174.4,179.8,172.45,173.3,157820
2005-07-11,175.7,178.3,173.8,175.1,122953
2005-07-12,175.9,177.8,172.0,173.3,105308
2005-07-13,172.9,174.5,169.55,170.9,129122
2005-07-14,171.0,171.75,155.0,168.95,100322
2005-07-15,171.0,172.0,168.5,170.1,73109
2005-07-18,172.0,172.5,169.5,170.95,95815
2005-07-19,170.95,187.0,170.5,181.55,346937
2005-07-20,184.95,189.9,182.8,184.0,257131
2005-07-21,185.75,193.0,184.0,187.8,354462
2005-07-22,189.0,191.85,185.1,186.45,163585
2005-07-25,189.1,191.9,182.0,184.3,242777
2005-07-26,175.0,184.5,175.0,180.6,124210
2005-07-27,180.7,183.0,178.25,179.0,110038
2005-07-29,178.0,179.95,174.0,174.75,105756
2005-08-01,173.75,176.45,171.2,173.35,89536
2005-08-02,170.0,181.7,170.0,177.15,134491
2005-08-03,179.4,180.0,172.0,172.6,101507
2005-08-04,177.9,177.9,173.25,175.15,103902
2005-08-05,175.0,185.0,174.15,182.1,350272
2005-08-08,183.8,186.45,176.55,178.15,194796
2005-08-09,178.9,185.0,175.15,176.8,243462
2005-08-10,179.8,184.1,178.1,183.35,217776
2005-08-11,186.7,190.5,183.0,184.6,251349
2005-08-12,185.0,190.5,179.9,187.2,391772
2005-08-16,188.8,198.95,187.55,195.15,429827
2005-08-17,195.5,202.9,195.5,197.2,332139
2005-08-18,198.0,201.05,187.0,189.45,281181
2005-08-19,189.5,195.1,189.5,191.3,197970
2005-08-22,193.7,194.6,188.5,190.55,159564
2005-08-23,191.4,192.0,183.1,183.8,125817
2005-08-24,184.0,185.75,179.35,181.8,106303
2005-08-25,183.8,188.0,182.0,186.4,107625
2005-08-26,189.9,190.75,186.0,187.3,85201
2005-08-29,183.0,187.0,181.0,185.3,92357
2005-08-30,188.0,188.5,183.0,184.35,78832
2005-08-31,187.5,187.6,182.75,184.4,91620
2005-09-01,189.4,189.4,184.0,185.45,110752
2005-09-02,187.9,190.9,186.0,186.7,145128
2005-09-05,189.8,195.9,187.0,190.5,253253
2005-09-06,191.1,193.9,187.3,187.95,109029
2005-09-08,189.9,189.9,185.0,185.7,107811
2005-09-09,186.6,187.8,182.0,183.65,103483
2005-09-12,185.9,188.5,185.05,187.2,125267
2005-09-13,188.0,188.95,185.0,187.55,112945
2005-09-14,186.55,191.5,186.0,187.4,149931
2005-09-15,190.9,192.6,187.0,189.55,180058
2005-09-16,191.0,198.0,190.1,194.45,307850
2005-09-19,195.0,203.5,195.0,200.4,415395
2005-09-20,202.0,210.0,195.0,200.1,690420
2005-09-21,200.0,200.5,175.0,189.35,250467
2005-09-22,190.0,193.5,169.9,172.75,237286
2005-09-23,182.0,190.0,172.4,177.8,109568
2005-09-26,186.0,186.0,180.0,184.25,127035
2005-09-27,188.4,188.4,181.65,183.45,125096
2005-09-28,185.0,185.5,182.25,183.4,101932
2005-09-29,189.0,189.0,180.05,181.5,156441
2005-09-30,181.0,186.9,178.0,180.05,173681
2005-10-03,182.05,184.5,181.75,182.6,68121
2005-10-04,183.9,185.95,182.5,184.4,79812
2005-10-05,183.1,185.0,182.0,182.45,55563
2005-10-06,179.1,181.5,178.2,179.4,64253
2005-10-07,179.05,181.4,175.4,177.35,69296
2005-10-10,185.8,185.8,175.0,176.25,39615
2005-10-11,176.0,178.5,172.15,174.95,65081
2005-10-13,180.0,180.0,173.0,173.6,38703
2005-10-14,177.95,177.95,169.0,170.75,46037
2005-10-17,171.0,172.0,166.0,166.95,52268
2005-10-18,171.6,171.6,164.2,164.95,61442
2005-10-19,164.0,164.0,153.15,155.3,83456
2005-10-20,164.0,165.0,145.3,150.8,96263
2005-10-21,145.25,153.9,145.25,152.25,61830
2005-10-24,154.0,155.0,149.1,150.6,56281
2005-10-25,152.8,152.8,149.0,149.8,53848
2005-10-26,142.1,151.0,142.1,145.15,183871
2005-10-27,132.65,140.9,132.65,138.0,82972
2005-10-28,138.0,138.0,133.0,134.7,60858
