Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-29,226318,522,433.56,145526
2022-03-30,554080,416,1331.92,494300
2022-03-31,194585,517,376.37,156394
2022-04-01,854308,734,1163.91,486518
2022-04-04,1630993,1065,1531.45,1366653
2022-04-05,713377,750,951.17,372094
2022-04-06,1061244,901,1177.85,962030
2022-04-07,569686,971,586.7,408219
2022-04-08,792492,737,1075.29,660894
2022-04-11,552926,635,870.75,418415
2022-04-12,453720,1401,323.85,407852
2022-04-13,1211482,878,1379.82,1026228
2022-04-18,383197,1235,310.28,290130
2022-04-19,740050,971,762.15,412287
2022-04-20,301989,637,474.08,180077
2022-04-21,135536,442,306.64,96680
2022-04-22,240984,565,426.52,194548
2022-04-25,370367,1515,244.47,323063
2022-04-26,629077,1272,494.56,305544
2022-04-27,261519,961,272.13,179750
2022-04-28,424740,606,700.89,178328
2022-04-29,179921,681,264.2,80746
2022-05-02,690070,1679,411.0,465809
2022-05-04,770116,2092,368.12,449545
2022-05-05,269386,968,278.29,220581
2022-05-06,448224,2026,221.24,322428
2022-05-09,687209,2123,323.7,468349
2022-05-10,516347,1708,302.31,405792
2022-05-12,469719,1924,244.14,390123
2022-05-13,264551,1013,261.16,175997
2022-05-16,196677,812,242.21,141438
2022-05-17,152811,787,194.17,132098
2022-05-18,312407,638,489.67,205774
2022-05-19,265676,1082,245.54,191013
2022-05-20,392649,790,497.02,263489
2022-05-23,204288,538,379.72,154344
2022-05-24,321818,581,553.9,258693
2022-05-25,737982,1127,654.82,585771
2022-05-26,348252,885,393.51,271643
2022-05-27,356070,548,649.76,195581
2022-05-30,442034,765,577.82,265035
2022-05-31,184590,574,321.59,169716
2022-06-01,284654,520,547.41,159768
2022-06-02,145119,410,353.95,115524
2022-06-03,459882,461,997.57,70567
2022-06-06,303881,900,337.65,213161
2022-06-07,221737,646,343.25,127711
2022-06-08,211582,611,346.29,178670
2022-06-09,187332,381,491.69,94706
2022-06-10,205258,490,418.89,155253
2022-06-13,945095,1466,644.68,638738
2022-06-14,370568,663,558.93,222796
2022-06-15,320050,620,516.21,176021
2022-06-16,760742,1355,561.43,502265
2022-06-17,661466,1127,586.93,357932
2022-06-20,647109,1495,432.85,471250
2022-06-21,518975,649,799.65,363940
2022-06-22,566799,671,844.71,408468
2022-06-23,548296,633,866.19,370639
2022-06-24,187149,397,471.41,106187
2022-06-27,571610,537,1064.45,189141
2022-06-28,222642,579,384.53,128634
2022-06-29,511398,720,710.28,249704
2022-06-30,90115,439,205.27,70023
2022-07-01,565265,805,702.19,268810
2022-07-04,329598,532,619.55,130224
2022-07-05,407795,802,508.47,97300
2022-07-06,182364,526,346.7,71269
2022-07-07,4237157,2492,1700.3,3831276
2022-07-08,321697,671,479.43,209470
2022-07-11,257551,587,438.76,109534
2022-07-12,179885,518,347.27,101438
2022-07-13,545801,619,881.75,232271
2022-07-14,906776,916,989.93,461403
2022-07-15,108701,427,254.57,77411
2022-07-18,244177,599,407.64,138332
2022-07-19,248235,599,414.42,102292
2022-07-20,439625,483,910.2,294672
2022-07-21,135320,405,334.12,85912
2022-07-22,292328,468,624.63,113881
2022-07-25,445688,491,907.71,279735
2022-07-26,730837,579,1262.24,521940
2022-07-27,363937,553,658.11,117932
2022-07-28,396627,466,851.13,233671
2022-07-29,450318,579,777.75,150944
2022-08-01,351624,798,440.63,163613
2022-08-02,467793,527,887.65,331116
2022-08-03,1688270,664,2542.58,1235154
2022-08-04,511817,724,706.93,308993
2022-08-05,394778,560,704.96,228248
2022-08-10,903455,709,1274.27,738380
2022-08-11,710602,500,1421.2,456907
2022-08-12,300642,556,540.72,184359
2022-08-16,310428,766,405.26,207359
2022-08-17,514991,617,834.67,354676
2022-08-18,450530,588,766.21,206588
2022-08-19,464018,815,569.35,343352
2022-08-22,385193,863,446.34,227266
2022-08-23,344062,558,616.6,195440
2022-08-24,332402,569,584.19,225948
2022-08-25,428946,452,949.0,261877
2022-08-26,170905,348,491.11,130266
2022-08-29,361917,769,470.63,275219
2022-08-30,638890,493,1295.92,517625
2022-09-01,436148,666,654.88,149855
2022-09-02,487576,703,693.56,267052
2022-09-05,3812511,2742,1390.41,3555462
2022-09-06,134831,623,216.42,87513
2022-09-07,245958,775,317.37,86006
2022-09-08,438799,592,741.21,324199
2022-09-09,456516,557,819.6,306826
